10.4795 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
761.9884 	EXP 	Device response: <KeyPress from None: t=761.9818690000102, value=l, duration=None>
761.9888 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'reward_today': 54, 'future_reward': 89, 'delay': 67, 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
761.9951 	DATA 	Keypress: l
762.0045 	EXP 	fixation: autoDraw = False
762.0045 	EXP 	text: autoDraw = False
762.0045 	EXP 	text: height = np.float64(0.05)
762.0045 	EXP 	text: height = np.float64(0.05)
762.0045 	EXP 	text: height = np.float64(0.05)
762.0045 	EXP 	text: text = 'GBP 54 today or GBP 89 after 67 days'
762.0045 	EXP 	fixation: autoDraw = True
762.0884 	EXP 	Device response: <KeyPress from None: t=761.9818690000102, value=l, duration=0.0902312999824062>
762.9883 	INFO 	Keyboard events cleared
762.9882 	EXP 	text: autoDraw = True
763.0044 	EXP 	fixation: autoDraw = False
766.1378 	EXP 	Device response: <KeyPress from None: t=766.1305534999119, value=t, duration=None>
766.1381 	EXP 	New trial (rep=0, index=88): <Trial 88 (88 in rep 0) data={'reward_today': 33, 'future_reward': 76, 'delay': 54, 'thisN': 88, 'thisTrialN': 88, 'thisRepN': 0}>
766.1452 	DATA 	Keypress: t
766.1540 	EXP 	fixation: autoDraw = False
766.1540 	EXP 	text: autoDraw = False
766.1540 	EXP 	text: height = np.float64(0.05)
766.1540 	EXP 	text: height = np.float64(0.05)
766.1540 	EXP 	text: height = np.float64(0.05)
766.1540 	EXP 	text: text = 'GBP 33 today or GBP 76 after 54 days'
766.1540 	EXP 	fixation: autoDraw = True
766.2384 	EXP 	Device response: <KeyPress from None: t=766.1305534999119, value=t, duration=0.09592980006709695>
767.1375 	INFO 	Keyboard events cleared
767.1374 	EXP 	text: autoDraw = True
767.1542 	EXP 	fixation: autoDraw = False
772.6037 	EXP 	Device response: <KeyPress from None: t=772.594211599906, value=l, duration=None>
772.6040 	EXP 	New trial (rep=0, index=89): <Trial 89 (89 in rep 0) data={'reward_today': 75, 'future_reward': 108, 'delay': 133, 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 0}>
772.6104 	DATA 	Keypress: l
772.6197 	EXP 	fixation: autoDraw = False
772.6197 	EXP 	text: autoDraw = False
772.6197 	EXP 	text: height = np.float64(0.05)
772.6197 	EXP 	text: height = np.float64(0.05)
772.6197 	EXP 	text: height = np.float64(0.05)
772.6197 	EXP 	text: text = 'GBP 75 today or GBP 108 after 133 days'
772.6197 	EXP 	fixation: autoDraw = True
772.6870 	EXP 	Device response: <KeyPress from None: t=772.594211599906, value=l, duration=0.08539430005475879>
773.6034 	INFO 	Keyboard events cleared
773.6033 	EXP 	text: autoDraw = True
773.6199 	EXP 	fixation: autoDraw = False
776.1370 	EXP 	Device response: <KeyPress from None: t=776.1274311000016, value=t, duration=None>
776.1373 	EXP 	New trial (rep=0, index=90): <Trial 90 (90 in rep 0) data={'reward_today': 55, 'future_reward': 80, 'delay': 156, 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 0}>
776.1443 	DATA 	Keypress: t
776.1527 	EXP 	fixation: autoDraw = False
776.1527 	EXP 	text: autoDraw = False
776.1527 	EXP 	text: height = np.float64(0.05)
776.1527 	EXP 	text: height = np.float64(0.05)
776.1527 	EXP 	text: height = np.float64(0.05)
776.1527 	EXP 	text: text = 'GBP 55 today or GBP 80 after 156 days'
776.1527 	EXP 	fixation: autoDraw = True
776.2200 	EXP 	Device response: <KeyPress from None: t=776.1274311000016, value=t, duration=0.07945640000980347>
777.1529 	INFO 	Keyboard events cleared
777.1528 	EXP 	fixation: autoDraw = False
777.1528 	EXP 	text: autoDraw = True
793.0677 	EXP 	Device response: <KeyPress from None: t=793.0529772998998, value=t, duration=None>
793.0680 	EXP 	New trial (rep=0, index=91): <Trial 91 (91 in rep 0) data={'reward_today': 24, 'future_reward': 61, 'delay': 15, 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 0}>
793.0747 	DATA 	Keypress: t
793.0835 	EXP 	fixation: autoDraw = False
793.0835 	EXP 	text: autoDraw = False
793.0835 	EXP 	text: height = np.float64(0.05)
793.0835 	EXP 	text: height = np.float64(0.05)
793.0835 	EXP 	text: height = np.float64(0.05)
793.0835 	EXP 	text: text = 'GBP 24 today or GBP 61 after 15 days'
793.0835 	EXP 	fixation: autoDraw = True
793.1345 	EXP 	Device response: <KeyPress from None: t=793.0529772998998, value=t, duration=0.0650344000896439>
794.0679 	INFO 	Keyboard events cleared
794.0678 	EXP 	text: autoDraw = True
794.0840 	EXP 	fixation: autoDraw = False
796.2348 	EXP 	Device response: <KeyPress from None: t=796.2325406000018, value=l, duration=None>
796.2351 	EXP 	New trial (rep=0, index=92): <Trial 92 (92 in rep 0) data={'reward_today': 56, 'future_reward': 90, 'delay': 173, 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 0}>
796.2423 	DATA 	Keypress: l
796.2500 	EXP 	fixation: autoDraw = False
796.2500 	EXP 	text: autoDraw = False
796.2500 	EXP 	text: height = np.float64(0.05)
796.2500 	EXP 	text: height = np.float64(0.05)
796.2500 	EXP 	text: height = np.float64(0.05)
796.2500 	EXP 	text: text = 'GBP 56 today or GBP 90 after 173 days'
796.2500 	EXP 	fixation: autoDraw = True
796.3340 	EXP 	Device response: <KeyPress from None: t=796.2325406000018, value=l, duration=0.08840599993709475>
797.2505 	INFO 	Keyboard events cleared
797.2503 	EXP 	fixation: autoDraw = False
797.2503 	EXP 	text: autoDraw = True
800.1002 	EXP 	Device response: <KeyPress from None: t=800.0878243999323, value=t, duration=None>
800.1005 	EXP 	New trial (rep=0, index=93): <Trial 93 (93 in rep 0) data={'reward_today': 57, 'future_reward': 99, 'delay': 146, 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 0}>
800.1072 	DATA 	Keypress: t
800.1162 	EXP 	fixation: autoDraw = False
800.1162 	EXP 	text: autoDraw = False
800.1162 	EXP 	text: height = np.float64(0.05)
800.1162 	EXP 	text: height = np.float64(0.05)
800.1162 	EXP 	text: height = np.float64(0.05)
800.1162 	EXP 	text: text = 'GBP 57 today or GBP 99 after 146 days'
800.1162 	EXP 	fixation: autoDraw = True
800.1668 	EXP 	Device response: <KeyPress from None: t=800.0878243999323, value=t, duration=0.07002720003947616>
801.0998 	INFO 	Keyboard events cleared
801.0997 	EXP 	text: autoDraw = True
801.1162 	EXP 	fixation: autoDraw = False
820.0312 	EXP 	Device response: <KeyPress from None: t=820.0206033999566, value=t, duration=None>
820.0315 	EXP 	New trial (rep=0, index=94): <Trial 94 (94 in rep 0) data={'reward_today': 41, 'future_reward': 65, 'delay': 112, 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 0}>
820.0390 	DATA 	Keypress: t
820.0462 	EXP 	fixation: autoDraw = False
820.0462 	EXP 	text: autoDraw = False
820.0462 	EXP 	text: height = np.float64(0.05)
820.0462 	EXP 	text: height = np.float64(0.05)
820.0462 	EXP 	text: height = np.float64(0.05)
820.0462 	EXP 	text: text = 'GBP 41 today or GBP 65 after 112 days'
820.0462 	EXP 	fixation: autoDraw = True
820.1147 	EXP 	Device response: <KeyPress from None: t=820.0206033999566, value=t, duration=0.09010719996877015>
821.0472 	INFO 	Keyboard events cleared
821.0470 	EXP 	fixation: autoDraw = False
821.0470 	EXP 	text: autoDraw = True
824.7304 	EXP 	Device response: <KeyPress from None: t=824.724703899934, value=t, duration=None>
824.7307 	EXP 	New trial (rep=0, index=95): <Trial 95 (95 in rep 0) data={'reward_today': 25, 'future_reward': 66, 'delay': 33, 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 0}>
824.7373 	DATA 	Keypress: t
824.7464 	EXP 	fixation: autoDraw = False
824.7464 	EXP 	text: autoDraw = False
824.7464 	EXP 	text: height = np.float64(0.05)
824.7464 	EXP 	text: height = np.float64(0.05)
824.7464 	EXP 	text: height = np.float64(0.05)
824.7464 	EXP 	text: text = 'GBP 25 today or GBP 66 after 33 days'
824.7464 	EXP 	fixation: autoDraw = True
824.8138 	EXP 	Device response: <KeyPress from None: t=824.724703899934, value=t, duration=0.08000930002890527>
825.7303 	INFO 	Keyboard events cleared
825.7302 	EXP 	text: autoDraw = True
825.7466 	EXP 	fixation: autoDraw = False
828.0965 	EXP 	Device response: <KeyPress from None: t=828.0958887999877, value=l, duration=None>
828.0968 	EXP 	New trial (rep=0, index=96): <Trial 96 (96 in rep 0) data={'reward_today': 36, 'future_reward': 64, 'delay': 31, 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 0}>
828.1039 	DATA 	Keypress: l
828.1132 	EXP 	fixation: autoDraw = False
828.1132 	EXP 	text: autoDraw = False
828.1132 	EXP 	text: height = np.float64(0.05)
828.1132 	EXP 	text: height = np.float64(0.05)
828.1132 	EXP 	text: height = np.float64(0.05)
828.1132 	EXP 	text: text = 'GBP 36 today or GBP 64 after 31 days'
828.1132 	EXP 	fixation: autoDraw = True
828.2128 	EXP 	Device response: <KeyPress from None: t=828.0958887999877, value=l, duration=0.11021059995982796>
829.1135 	INFO 	Keyboard events cleared
829.1133 	EXP 	fixation: autoDraw = False
829.1133 	EXP 	text: autoDraw = True
831.8130 	EXP 	Device response: <KeyPress from None: t=831.8041587999323, value=l, duration=None>
831.8133 	EXP 	New trial (rep=0, index=97): <Trial 97 (97 in rep 0) data={'reward_today': 39, 'future_reward': 90, 'delay': 170, 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 0}>
831.8195 	DATA 	Keypress: l
831.8288 	EXP 	fixation: autoDraw = False
831.8288 	EXP 	text: autoDraw = False
831.8288 	EXP 	text: height = np.float64(0.05)
831.8288 	EXP 	text: height = np.float64(0.05)
831.8288 	EXP 	text: height = np.float64(0.05)
831.8288 	EXP 	text: text = 'GBP 39 today or GBP 90 after 170 days'
831.8288 	EXP 	fixation: autoDraw = True
831.9130 	EXP 	Device response: <KeyPress from None: t=831.8041587999323, value=l, duration=0.0991069000447169>
832.8292 	INFO 	Keyboard events cleared
832.8290 	EXP 	fixation: autoDraw = False
832.8290 	EXP 	text: autoDraw = True
835.1456 	EXP 	Device response: <KeyPress from None: t=835.1414867999265, value=t, duration=None>
835.1459 	EXP 	New trial (rep=0, index=98): <Trial 98 (98 in rep 0) data={'reward_today': 39, 'future_reward': 78, 'delay': 142, 'thisN': 98, 'thisTrialN': 98, 'thisRepN': 0}>
835.1531 	DATA 	Keypress: t
835.1620 	EXP 	fixation: autoDraw = False
835.1620 	EXP 	text: autoDraw = False
835.1620 	EXP 	text: height = np.float64(0.05)
835.1620 	EXP 	text: height = np.float64(0.05)
835.1620 	EXP 	text: height = np.float64(0.05)
835.1620 	EXP 	text: text = 'GBP 39 today or GBP 78 after 142 days'
835.1620 	EXP 	fixation: autoDraw = True
835.2625 	EXP 	Device response: <KeyPress from None: t=835.1414867999265, value=t, duration=0.11528760008513927>
836.1454 	INFO 	Keyboard events cleared
836.1452 	EXP 	text: autoDraw = True
836.1620 	EXP 	fixation: autoDraw = False
838.4124 	EXP 	Device response: <KeyPress from None: t=838.398285800009, value=t, duration=None>
838.4127 	EXP 	New trial (rep=0, index=99): <Trial 99 (99 in rep 0) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 99, 'thisTrialN': 99, 'thisRepN': 0}>
838.4175 	DATA 	Keypress: t
838.4278 	EXP 	fixation: autoDraw = False
838.4278 	EXP 	text: autoDraw = False
838.4278 	EXP 	text: height = np.float64(0.05)
838.4278 	EXP 	text: height = np.float64(0.05)
838.4278 	EXP 	text: height = np.float64(0.05)
838.4278 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
838.4278 	EXP 	fixation: autoDraw = True
838.5123 	EXP 	Device response: <KeyPress from None: t=838.398285800009, value=t, duration=0.1097148999106139>
839.4284 	INFO 	Keyboard events cleared
839.4283 	EXP 	fixation: autoDraw = False
839.4283 	EXP 	text: autoDraw = True
841.6449 	EXP 	Device response: <KeyPress from None: t=841.6295010999311, value=l, duration=None>
841.6461 	DATA 	Keypress: l
841.6606 	EXP 	fixation: autoDraw = False
841.6606 	EXP 	text: autoDraw = False
841.6608 	EXP 	Delay discounting: status = STOPPED
841.6877 	INFO 	saved data to 'C:\\Users\\123\\OneDrive\\Desktop\\Lab Psychology\\Delay Discounting 6.0\\data\\4_Delay discounting_2025-10-31_13h24.45.213.csv'
841.6901 	INFO 	saved data to C:\Users\123\OneDrive\Desktop\Lab Psychology\Delay Discounting 6.0\data\4_Delay discounting_2025-10-31_13h24.45.213.psydat
842.0371 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
842.1366 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
