191.4412 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
292.9154 	EXP 	Device response: <KeyPress from None: t=292.9026975999586, value=l, duration=None>
292.9157 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'reward_today': 54, 'future_reward': 89, 'delay': 67, 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
292.9232 	DATA 	Keypress: l
292.9313 	EXP 	fixation: autoDraw = False
292.9313 	EXP 	text: autoDraw = False
292.9313 	EXP 	text: height = np.float64(0.05)
292.9313 	EXP 	text: height = np.float64(0.05)
292.9313 	EXP 	text: height = np.float64(0.05)
292.9313 	EXP 	text: text = 'GBP 54 today or GBP 89 after 67 days'
292.9313 	EXP 	fixation: autoDraw = True
293.0991 	EXP 	Device response: <KeyPress from None: t=292.9026975999586, value=l, duration=0.19443589996080846>
293.9148 	INFO 	Keyboard events cleared
293.9147 	EXP 	text: autoDraw = True
293.9311 	EXP 	fixation: autoDraw = False
296.3315 	EXP 	Device response: <KeyPress from None: t=296.3199955000309, value=l, duration=None>
296.3319 	EXP 	New trial (rep=0, index=88): <Trial 88 (88 in rep 0) data={'reward_today': 38, 'future_reward': 65, 'delay': 177, 'thisN': 88, 'thisTrialN': 88, 'thisRepN': 0}>
296.3380 	DATA 	Keypress: l
296.3475 	EXP 	fixation: autoDraw = False
296.3475 	EXP 	text: autoDraw = False
296.3475 	EXP 	text: height = np.float64(0.05)
296.3475 	EXP 	text: height = np.float64(0.05)
296.3475 	EXP 	text: height = np.float64(0.05)
296.3475 	EXP 	text: text = 'GBP 38 today or GBP 65 after 177 days'
296.3475 	EXP 	fixation: autoDraw = True
296.5482 	EXP 	Device response: <KeyPress from None: t=296.3199955000309, value=l, duration=0.2146962999831885>
297.3308 	INFO 	Keyboard events cleared
297.3307 	EXP 	text: autoDraw = True
297.3478 	EXP 	fixation: autoDraw = False
299.2327 	DATA 	Keypress: l
299.2479 	EXP 	Device response: <KeyPress from None: t=299.2313113999553, value=l, duration=None>
299.2483 	EXP 	New trial (rep=0, index=89): <Trial 89 (89 in rep 0) data={'reward_today': 28, 'future_reward': 75, 'delay': 41, 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 0}>
299.2642 	EXP 	fixation: autoDraw = False
299.2642 	EXP 	text: autoDraw = False
299.2642 	EXP 	text: height = np.float64(0.05)
299.2642 	EXP 	text: height = np.float64(0.05)
299.2642 	EXP 	text: height = np.float64(0.05)
299.2642 	EXP 	text: text = 'GBP 28 today or GBP 75 after 41 days'
299.2642 	EXP 	fixation: autoDraw = True
299.4311 	EXP 	Device response: <KeyPress from None: t=299.2313113999553, value=l, duration=0.19565110001713037>
300.2474 	INFO 	Keyboard events cleared
300.2473 	EXP 	text: autoDraw = True
300.2641 	EXP 	fixation: autoDraw = False
304.4305 	EXP 	Device response: <KeyPress from None: t=304.42947049997747, value=l, duration=None>
304.4308 	EXP 	New trial (rep=0, index=90): <Trial 90 (90 in rep 0) data={'reward_today': 39, 'future_reward': 90, 'delay': 170, 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 0}>
304.4371 	DATA 	Keypress: l
304.4464 	EXP 	fixation: autoDraw = False
304.4464 	EXP 	text: autoDraw = False
304.4464 	EXP 	text: height = np.float64(0.05)
304.4464 	EXP 	text: height = np.float64(0.05)
304.4464 	EXP 	text: height = np.float64(0.05)
304.4464 	EXP 	text: text = 'GBP 39 today or GBP 90 after 170 days'
304.4464 	EXP 	fixation: autoDraw = True
304.6301 	EXP 	Device response: <KeyPress from None: t=304.42947049997747, value=l, duration=0.20010080002248287>
305.4301 	INFO 	Keyboard events cleared
305.4300 	EXP 	text: autoDraw = True
305.4466 	EXP 	fixation: autoDraw = False
306.3315 	DATA 	Keypress: l
306.3464 	EXP 	Device response: <KeyPress from None: t=306.3308664999204, value=l, duration=None>
306.3466 	EXP 	New trial (rep=0, index=91): <Trial 91 (91 in rep 0) data={'reward_today': 75, 'future_reward': 108, 'delay': 133, 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 0}>
306.3624 	EXP 	fixation: autoDraw = False
306.3624 	EXP 	text: autoDraw = False
306.3624 	EXP 	text: height = np.float64(0.05)
306.3624 	EXP 	text: height = np.float64(0.05)
306.3624 	EXP 	text: height = np.float64(0.05)
306.3624 	EXP 	text: text = 'GBP 75 today or GBP 108 after 133 days'
306.3624 	EXP 	fixation: autoDraw = True
306.5463 	EXP 	Device response: <KeyPress from None: t=306.3308664999204, value=l, duration=0.21077920007519424>
307.3464 	INFO 	Keyboard events cleared
307.3463 	EXP 	text: autoDraw = True
307.3630 	EXP 	fixation: autoDraw = False
309.2629 	EXP 	Device response: <KeyPress from None: t=309.25269859994296, value=l, duration=None>
309.2632 	EXP 	New trial (rep=0, index=92): <Trial 92 (92 in rep 0) data={'reward_today': 50, 'future_reward': 85, 'delay': 62, 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 0}>
309.2699 	DATA 	Keypress: l
309.2792 	EXP 	fixation: autoDraw = False
309.2792 	EXP 	text: autoDraw = False
309.2792 	EXP 	text: height = np.float64(0.05)
309.2792 	EXP 	text: height = np.float64(0.05)
309.2792 	EXP 	text: height = np.float64(0.05)
309.2792 	EXP 	text: text = 'GBP 50 today or GBP 85 after 62 days'
309.2792 	EXP 	fixation: autoDraw = True
309.4134 	EXP 	Device response: <KeyPress from None: t=309.25269859994296, value=l, duration=0.15989910007920116>
310.2625 	INFO 	Keyboard events cleared
310.2624 	EXP 	text: autoDraw = True
310.2794 	EXP 	fixation: autoDraw = False
313.0958 	EXP 	Device response: <KeyPress from None: t=313.09073990001343, value=l, duration=None>
313.0961 	EXP 	New trial (rep=0, index=93): <Trial 93 (93 in rep 0) data={'reward_today': 63, 'future_reward': 100, 'delay': 75, 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 0}>
313.1031 	DATA 	Keypress: l
313.1120 	EXP 	fixation: autoDraw = False
313.1120 	EXP 	text: autoDraw = False
313.1120 	EXP 	text: height = np.float64(0.05)
313.1120 	EXP 	text: height = np.float64(0.05)
313.1120 	EXP 	text: height = np.float64(0.05)
313.1120 	EXP 	text: text = 'GBP 63 today or GBP 100 after 75 days'
313.1120 	EXP 	fixation: autoDraw = True
313.2794 	EXP 	Device response: <KeyPress from None: t=313.09073990001343, value=l, duration=0.18469069991260767>
314.0955 	INFO 	Keyboard events cleared
314.0953 	EXP 	text: autoDraw = True
314.1122 	EXP 	fixation: autoDraw = False
314.6962 	EXP 	Device response: <KeyPress from None: t=314.69203449995257, value=l, duration=None>
314.6965 	EXP 	New trial (rep=0, index=94): <Trial 94 (94 in rep 0) data={'reward_today': 73, 'future_reward': 120, 'delay': 152, 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 0}>
314.7029 	DATA 	Keypress: l
314.7117 	EXP 	fixation: autoDraw = False
314.7117 	EXP 	text: autoDraw = False
314.7117 	EXP 	text: height = np.float64(0.05)
314.7117 	EXP 	text: height = np.float64(0.05)
314.7117 	EXP 	text: height = np.float64(0.05)
314.7117 	EXP 	text: text = 'GBP 73 today or GBP 120 after 152 days'
314.7117 	EXP 	fixation: autoDraw = True
314.9622 	EXP 	Device response: <KeyPress from None: t=314.69203449995257, value=l, duration=0.25422290002461523>
315.7122 	INFO 	Keyboard events cleared
315.7120 	EXP 	fixation: autoDraw = False
315.7120 	EXP 	text: autoDraw = True
316.1789 	EXP 	Device response: <KeyPress from None: t=316.1680941999657, value=l, duration=None>
316.1793 	EXP 	New trial (rep=0, index=95): <Trial 95 (95 in rep 0) data={'reward_today': 19, 'future_reward': 50, 'delay': 77, 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 0}>
316.1866 	DATA 	Keypress: l
316.1950 	EXP 	fixation: autoDraw = False
316.1950 	EXP 	text: autoDraw = False
316.1950 	EXP 	text: height = np.float64(0.05)
316.1950 	EXP 	text: height = np.float64(0.05)
316.1950 	EXP 	text: height = np.float64(0.05)
316.1950 	EXP 	text: text = 'GBP 19 today or GBP 50 after 77 days'
316.1950 	EXP 	fixation: autoDraw = True
316.3787 	EXP 	Device response: <KeyPress from None: t=316.1680941999657, value=l, duration=0.20516700006555766>
317.1788 	INFO 	Keyboard events cleared
317.1787 	EXP 	text: autoDraw = True
317.1952 	EXP 	fixation: autoDraw = False
319.1617 	EXP 	Device response: <KeyPress from None: t=319.15517099993303, value=l, duration=None>
319.1620 	EXP 	New trial (rep=0, index=96): <Trial 96 (96 in rep 0) data={'reward_today': 39, 'future_reward': 82, 'delay': 56, 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 0}>
319.1688 	DATA 	Keypress: l
319.1782 	EXP 	fixation: autoDraw = False
319.1782 	EXP 	text: autoDraw = False
319.1782 	EXP 	text: height = np.float64(0.05)
319.1782 	EXP 	text: height = np.float64(0.05)
319.1782 	EXP 	text: height = np.float64(0.05)
319.1782 	EXP 	text: text = 'GBP 39 today or GBP 82 after 56 days'
319.1782 	EXP 	fixation: autoDraw = True
319.3286 	EXP 	Device response: <KeyPress from None: t=319.15517099993303, value=l, duration=0.16496230009943247>
320.1616 	INFO 	Keyboard events cleared
320.1614 	EXP 	text: autoDraw = True
320.1780 	EXP 	fixation: autoDraw = False
321.5784 	EXP 	Device response: <KeyPress from None: t=321.5758663000306, value=l, duration=None>
321.5787 	EXP 	New trial (rep=0, index=97): <Trial 97 (97 in rep 0) data={'reward_today': 63, 'future_reward': 111, 'delay': 167, 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 0}>
321.5843 	DATA 	Keypress: l
321.5938 	EXP 	fixation: autoDraw = False
321.5938 	EXP 	text: autoDraw = False
321.5938 	EXP 	text: height = np.float64(0.05)
321.5938 	EXP 	text: height = np.float64(0.05)
321.5938 	EXP 	text: height = np.float64(0.05)
321.5938 	EXP 	text: text = 'GBP 63 today or GBP 111 after 167 days'
321.5938 	EXP 	fixation: autoDraw = True
321.7783 	EXP 	Device response: <KeyPress from None: t=321.5758663000306, value=l, duration=0.20021089992951602>
322.5778 	INFO 	Keyboard events cleared
322.5776 	EXP 	text: autoDraw = True
322.5944 	EXP 	fixation: autoDraw = False
323.4282 	EXP 	Device response: <KeyPress from None: t=323.41791509999894, value=l, duration=None>
323.4285 	EXP 	New trial (rep=0, index=98): <Trial 98 (98 in rep 0) data={'reward_today': 62, 'future_reward': 91, 'delay': 118, 'thisN': 98, 'thisTrialN': 98, 'thisRepN': 0}>
323.4349 	DATA 	Keypress: l
323.4446 	EXP 	fixation: autoDraw = False
323.4446 	EXP 	text: autoDraw = False
323.4446 	EXP 	text: height = np.float64(0.05)
323.4446 	EXP 	text: height = np.float64(0.05)
323.4446 	EXP 	text: height = np.float64(0.05)
323.4446 	EXP 	text: text = 'GBP 62 today or GBP 91 after 118 days'
323.4446 	EXP 	fixation: autoDraw = True
323.6611 	EXP 	Device response: <KeyPress from None: t=323.41791509999894, value=l, duration=0.22975179995410144>
324.4444 	INFO 	Keyboard events cleared
324.4443 	EXP 	fixation: autoDraw = False
324.4443 	EXP 	text: autoDraw = True
327.1274 	EXP 	Device response: <KeyPress from None: t=327.1198503000196, value=l, duration=None>
327.1277 	EXP 	New trial (rep=0, index=99): <Trial 99 (99 in rep 0) data={'reward_today': 39, 'future_reward': 78, 'delay': 142, 'thisN': 99, 'thisTrialN': 99, 'thisRepN': 0}>
327.1340 	DATA 	Keypress: l
327.1437 	EXP 	fixation: autoDraw = False
327.1437 	EXP 	text: autoDraw = False
327.1437 	EXP 	text: height = np.float64(0.05)
327.1437 	EXP 	text: height = np.float64(0.05)
327.1437 	EXP 	text: height = np.float64(0.05)
327.1437 	EXP 	text: text = 'GBP 39 today or GBP 78 after 142 days'
327.1437 	EXP 	fixation: autoDraw = True
327.3107 	EXP 	Device response: <KeyPress from None: t=327.1198503000196, value=l, duration=0.18504269991535693>
328.1271 	INFO 	Keyboard events cleared
328.1269 	EXP 	text: autoDraw = True
328.1432 	EXP 	fixation: autoDraw = False
329.1605 	EXP 	Device response: <KeyPress from None: t=329.1518617999973, value=l, duration=None>
329.1617 	DATA 	Keypress: l
329.1770 	EXP 	fixation: autoDraw = False
329.1770 	EXP 	text: autoDraw = False
329.1772 	EXP 	Delay discounting: status = STOPPED
329.2263 	INFO 	saved data to 'C:\\Users\\123\\OneDrive\\Desktop\\Lab Psychology\\Delay Discounting 6.0\\data\\2_Delay discounting_2025-10-31_13h09.15.013.csv'
329.2299 	INFO 	saved data to C:\Users\123\OneDrive\Desktop\Lab Psychology\Delay Discounting 6.0\data\2_Delay discounting_2025-10-31_13h09.15.013.psydat
329.5649 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
329.6181 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
